 不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
        0       7      10     2.000   100.000  2048.000     0.500     0.000
 初始平滑处理距离
     50.000
 不平顺系数
      0.000     0.000     0.000
 
    0.44493E-03    0.21149E-02   -0.27021E-03
    0.38776E-03    0.20836E-02    0.60755E-04
    0.12852E-03    0.20083E-02    0.19452E-03
    0.72278E-04    0.16778E-02    0.21044E-03
    0.30073E-04    0.11833E-02    0.19274E-03
   -0.39178E-03    0.82337E-03    0.10423E-03
   -0.10906E-02    0.71828E-03   -0.10501E-03
   -0.16308E-02    0.69888E-03   -0.29067E-03
   -0.19123E-02    0.57169E-03   -0.19023E-03
   -0.21831E-02    0.34388E-03    0.22303E-03
   -0.24442E-02    0.14691E-03    0.63912E-03
   -0.23390E-02    0.51692E-04    0.79776E-03
   -0.17700E-02    0.35402E-04    0.80258E-03
   -0.12367E-02    0.75764E-04    0.86389E-03
   -0.12770E-02    0.19348E-03    0.91490E-03
   -0.17493E-02    0.38971E-03    0.77857E-03
   -0.19439E-02    0.58705E-03    0.59258E-03
   -0.13957E-02    0.67257E-03    0.68713E-03
   -0.39245E-03    0.60713E-03    0.10360E-02
    0.39205E-03    0.47770E-03    0.12090E-02
    0.63972E-03    0.42642E-03    0.97491E-03
    0.62988E-03    0.52286E-03    0.61184E-03
    0.79331E-03    0.70347E-03    0.44497E-03
    0.12361E-02    0.82738E-03    0.38355E-03
    0.18084E-02    0.78350E-03    0.15903E-03
    0.24578E-02    0.54406E-03   -0.22080E-03
    0.32573E-02    0.12782E-03   -0.54758E-03
    0.41278E-02   -0.45120E-03   -0.77605E-03
    0.48041E-02   -0.11542E-02   -0.99800E-03
    0.51400E-02   -0.18503E-02   -0.11360E-02
    0.52315E-02   -0.23673E-02   -0.97962E-03
    0.51594E-02   -0.26584E-02   -0.54273E-03
    0.48434E-02   -0.28448E-02   -0.13001E-03
    0.42843E-02   -0.30187E-02    0.12360E-04
    0.37289E-02   -0.30958E-02   -0.82731E-04
    0.33840E-02   -0.29909E-02   -0.27766E-03
    0.31220E-02   -0.28512E-02   -0.52133E-03
    0.26865E-02   -0.28893E-02   -0.76640E-03
    0.20883E-02   -0.30002E-02   -0.86260E-03
    0.15823E-02   -0.28098E-02   -0.68545E-03
    0.13249E-02   -0.21951E-02   -0.30026E-03
    0.12631E-02   -0.15077E-02    0.11559E-03
    0.13179E-02   -0.11199E-02    0.46867E-03
    0.14788E-02   -0.96632E-03    0.77267E-03
    0.17318E-02   -0.75394E-03    0.10043E-02
    0.20601E-02   -0.44380E-03    0.10331E-02
    0.24865E-02   -0.24269E-03    0.72926E-03
    0.29564E-02   -0.22308E-03    0.12757E-03
    0.32275E-02   -0.25626E-03   -0.50650E-03
    0.30740E-02   -0.29846E-03   -0.79595E-03
    0.25799E-02   -0.45631E-03   -0.52794E-03
    0.20357E-02   -0.73112E-03    0.12390E-03
    0.15657E-02   -0.94612E-03    0.70359E-03
    0.10891E-02   -0.99679E-03    0.87678E-03
    0.65932E-03   -0.97127E-03    0.71210E-03
    0.55217E-03   -0.95601E-03    0.51012E-03
    0.87963E-03   -0.90800E-03    0.41038E-03
    0.13319E-02   -0.79051E-03    0.28238E-03
    0.14921E-02   -0.66814E-03   -0.67454E-05
    0.12981E-02   -0.60367E-03   -0.36099E-03
    0.10523E-02   -0.61786E-03   -0.56394E-03
    0.10775E-02   -0.78583E-03   -0.53604E-03
    0.15026E-02   -0.11670E-02   -0.40515E-03
    0.22854E-02   -0.15708E-02   -0.36256E-03
    0.32482E-02   -0.16210E-02   -0.50166E-03
    0.41018E-02   -0.11923E-02   -0.75064E-03
    0.46059E-02   -0.59783E-03   -0.90859E-03
    0.47791E-02   -0.20408E-03   -0.79696E-03
    0.48769E-02   -0.37136E-04   -0.44060E-03
    0.51201E-02    0.77300E-04   -0.61052E-04
    0.54742E-02    0.17865E-03    0.16255E-03
    0.57058E-02    0.20546E-03    0.26971E-03
    0.56114E-02    0.23069E-03    0.39600E-03
    0.51771E-02    0.40640E-03    0.55887E-03
    0.45595E-02    0.71968E-03    0.67498E-03
    0.39510E-02    0.10083E-02    0.72276E-03
    0.34666E-02    0.11815E-02    0.74725E-03
    0.31327E-02    0.12419E-02    0.74475E-03
    0.29440E-02    0.11451E-02    0.69527E-03
    0.28798E-02    0.86041E-03    0.68003E-03
    0.28479E-02    0.55620E-03    0.78735E-03
    0.26538E-02    0.48583E-03    0.90476E-03
    0.21044E-02    0.64162E-03    0.80974E-03
    0.11974E-02    0.72800E-03    0.50977E-03
    0.19166E-03    0.55508E-03    0.27958E-03
   -0.58007E-03    0.27934E-03    0.26928E-03
   -0.10032E-02    0.15894E-03    0.27935E-03
   -0.12462E-02    0.23280E-03    0.62675E-04
   -0.14954E-02    0.36225E-03   -0.33061E-03
   -0.16841E-02    0.44462E-03   -0.68120E-03
   -0.15728E-02    0.42810E-03   -0.91538E-03
   -0.10635E-02    0.22559E-03   -0.10796E-02
   -0.33027E-03   -0.18092E-03   -0.11153E-02
    0.34244E-03   -0.57305E-03   -0.90859E-03
    0.72768E-03   -0.62199E-03   -0.53224E-03
    0.68611E-03   -0.23468E-03   -0.21338E-03
    0.21986E-03    0.34361E-03   -0.48064E-04
   -0.44998E-03    0.81551E-03    0.64615E-04
   -0.10339E-02    0.11087E-02    0.18399E-03
   -0.14764E-02    0.13124E-02    0.21860E-03
   -0.19344E-02    0.14687E-02    0.12619E-03
   -0.23955E-02    0.15609E-02    0.59114E-04
   -0.25985E-02    0.16463E-02    0.18913E-03
   -0.25144E-02    0.18384E-02    0.46836E-03
   -0.26054E-02    0.21408E-02    0.66702E-03
   -0.32443E-02    0.24178E-02    0.61562E-03
   -0.40654E-02    0.25689E-02    0.34275E-03
   -0.43297E-02    0.26234E-02   -0.60084E-05
   -0.38817E-02    0.26174E-02   -0.31981E-03
   -0.32969E-02    0.24991E-02   -0.56784E-03
   -0.30351E-02    0.22477E-02   -0.72141E-03
   -0.29080E-02    0.19825E-02   -0.70130E-03
   -0.25493E-02    0.18177E-02   -0.47326E-03
   -0.19886E-02    0.16610E-02   -0.17533E-03
   -0.14691E-02    0.13012E-02   -0.40355E-04
   -0.10217E-02    0.67885E-03   -0.14819E-03
   -0.56916E-03   -0.51512E-04   -0.34017E-03
   -0.23344E-03   -0.71270E-03   -0.42566E-03
   -0.17514E-03   -0.12216E-02   -0.37507E-03
   -0.25524E-03   -0.15182E-02   -0.24991E-03
   -0.19767E-03   -0.15494E-02   -0.71432E-04
   -0.13354E-04   -0.13928E-02    0.12042E-03
    0.69520E-04   -0.12643E-02    0.18124E-03
    0.62052E-04   -0.12982E-02   -0.44564E-05
    0.24808E-03   -0.13902E-02   -0.34585E-03
    0.70064E-03   -0.13442E-02   -0.63287E-03
    0.10794E-02   -0.11330E-02   -0.76995E-03
    0.10571E-02   -0.95154E-03   -0.81809E-03
    0.72239E-03   -0.10346E-02   -0.85600E-03
    0.38839E-03   -0.14382E-02   -0.91413E-03
    0.14668E-03   -0.19531E-02   -0.98822E-03
   -0.20188E-03   -0.22360E-02   -0.99469E-03
   -0.82541E-03   -0.21031E-02   -0.78199E-03
   -0.16093E-02   -0.17011E-02   -0.33838E-03
   -0.22403E-02   -0.13109E-02    0.69163E-04
   -0.24935E-02   -0.10022E-02    0.13395E-03
   -0.24374E-02   -0.61824E-03   -0.14696E-03
   -0.23635E-02   -0.10132E-03   -0.52992E-03
   -0.25036E-02    0.36572E-03   -0.87700E-03
   -0.28418E-02    0.62462E-03   -0.12528E-02
   -0.32298E-02    0.76560E-03   -0.16880E-02
   -0.36123E-02    0.95306E-03   -0.20586E-02
   -0.40416E-02    0.11794E-02   -0.22294E-02
   -0.45164E-02    0.13546E-02   -0.21436E-02
   -0.49281E-02    0.15147E-02   -0.17702E-02
   -0.51529E-02    0.17495E-02   -0.11663E-02
   -0.50866E-02    0.20040E-02   -0.60838E-03
   -0.46266E-02    0.21449E-02   -0.42129E-03
   -0.37892E-02    0.21709E-02   -0.59430E-03
   -0.28733E-02    0.21722E-02   -0.76404E-03
   -0.23296E-02    0.21312E-02   -0.66139E-03
   -0.23589E-02    0.19685E-02   -0.38034E-03
   -0.27265E-02    0.17562E-02   -0.11689E-03
   -0.30502E-02    0.16433E-02    0.13524E-03
   -0.31854E-02    0.15414E-02    0.47498E-03
   -0.32427E-02    0.11360E-02    0.85993E-03
   -0.33021E-02    0.32341E-03    0.11627E-02
   -0.32527E-02   -0.56288E-03    0.13443E-02
   -0.29577E-02   -0.11111E-02    0.14263E-02
   -0.25114E-02   -0.12908E-02    0.14074E-02
   -0.22292E-02   -0.14143E-02    0.13571E-02
   -0.23081E-02   -0.17432E-02    0.14704E-02
   -0.25347E-02   -0.22788E-02    0.18514E-02
   -0.24782E-02   -0.28726E-02    0.23233E-02
   -0.20233E-02   -0.33762E-02    0.26178E-02
   -0.15409E-02   -0.36792E-02    0.26976E-02
   -0.13894E-02   -0.37226E-02    0.27339E-02
   -0.14146E-02   -0.35300E-02    0.28251E-02
   -0.11940E-02   -0.31931E-02    0.29076E-02
   -0.67261E-03   -0.28156E-02    0.29143E-02
   -0.23480E-03   -0.24735E-02    0.28490E-02
   -0.13953E-03   -0.21894E-02    0.26971E-02
   -0.21784E-03   -0.19171E-02    0.24082E-02
   -0.22234E-03   -0.15983E-02    0.20039E-02
   -0.16442E-03   -0.12651E-02    0.16074E-02
   -0.14352E-03   -0.10337E-02    0.13378E-02
   -0.12235E-03   -0.95527E-03    0.12364E-02
   -0.88405E-04   -0.93275E-03    0.12699E-02
   -0.20213E-03   -0.84066E-03    0.13215E-02
   -0.52765E-03   -0.66687E-03    0.12124E-02
   -0.80392E-03   -0.46765E-03    0.84821E-03
   -0.76379E-03   -0.24677E-03    0.33904E-03
   -0.53736E-03    0.19633E-04   -0.12938E-03
   -0.44114E-03    0.27515E-03   -0.52529E-03
   -0.47137E-03    0.41845E-03   -0.94680E-03
   -0.32957E-03    0.45507E-03   -0.13835E-02
    0.94280E-04    0.51332E-03   -0.16796E-02
    0.59633E-03    0.66759E-03   -0.17881E-02
    0.10354E-02    0.80711E-03   -0.18799E-02
    0.15063E-02    0.72607E-03   -0.20688E-02
    0.20267E-02    0.32984E-03   -0.21654E-02
    0.23183E-02   -0.24836E-03   -0.18957E-02
    0.20803E-02   -0.70908E-03   -0.13048E-02
    0.13468E-02   -0.78140E-03   -0.74567E-03
    0.44456E-03   -0.41024E-03   -0.46672E-03
   -0.31634E-03    0.23306E-03   -0.40684E-03
   -0.83224E-03    0.93032E-03   -0.42867E-03
   -0.11695E-02    0.15676E-02   -0.51715E-03
   -0.13969E-02    0.20897E-02   -0.61435E-03
   -0.14225E-02    0.24060E-02   -0.48955E-03
   -0.10439E-02    0.24689E-02   -0.40455E-04
   -0.26172E-03    0.24026E-02    0.40412E-03
    0.54550E-03    0.24061E-02    0.40975E-03
    0.95291E-03    0.25093E-02    0.57941E-04
    0.96269E-03    0.25507E-02   -0.82853E-04
    0.93701E-03    0.24197E-02    0.30610E-03
    0.10946E-02    0.21787E-02    0.88531E-03
    0.13446E-02    0.19083E-02    0.11336E-02
    0.16255E-02    0.15921E-02    0.94879E-03
    0.20619E-02    0.12389E-02    0.55476E-03
    0.26418E-02    0.95499E-03    0.75468E-04
    0.30351E-02    0.77127E-03   -0.47785E-03
    0.29598E-02    0.55008E-03   -0.96496E-03
    0.25485E-02    0.23084E-03   -0.12215E-02
    0.21802E-02    0.25584E-04   -0.13360E-02
    0.21309E-02    0.14316E-03   -0.14935E-02
    0.25355E-02    0.41766E-03   -0.15851E-02
    0.34349E-02    0.48830E-03   -0.13177E-02
    0.46034E-02    0.32442E-03   -0.72252E-03
    0.55436E-02    0.27989E-03   -0.20130E-03
    0.59728E-02    0.57492E-03    0.91048E-05
    0.61892E-02    0.10008E-02    0.89765E-04
    0.66549E-02    0.12460E-02    0.24226E-03
    0.73436E-02    0.12569E-02    0.36220E-03
    0.78575E-02    0.11202E-02    0.29257E-03
    0.81055E-02    0.82651E-03    0.12725E-03
    0.84217E-02    0.37860E-03    0.33934E-04
    0.89476E-02   -0.36131E-04   -0.17824E-04
    0.93184E-02   -0.23371E-03   -0.12162E-03
    0.91657E-02   -0.29277E-03   -0.19512E-03
    0.86188E-02   -0.40268E-03   -0.11507E-03
    0.80615E-02   -0.54393E-03    0.25249E-04
    0.76196E-02   -0.55182E-03    0.22189E-04
    0.71576E-02   -0.41941E-03   -0.14445E-03
    0.66140E-02   -0.27711E-03   -0.31885E-03
    0.60360E-02   -0.12194E-03   -0.41736E-03
    0.53583E-02    0.13692E-03   -0.49490E-03
    0.44540E-02    0.35831E-03   -0.59956E-03
    0.34311E-02    0.21478E-03   -0.71111E-03
    0.26173E-02   -0.34527E-03   -0.80025E-03
    0.21630E-02   -0.95657E-03   -0.83457E-03
    0.18741E-02   -0.12950E-02   -0.76534E-03
    0.15669E-02   -0.14373E-02   -0.60939E-03
    0.13858E-02   -0.16075E-02   -0.48795E-03
    0.15413E-02   -0.18064E-02   -0.48185E-03
    0.18458E-02   -0.19176E-02   -0.50975E-03
    0.18045E-02   -0.19979E-02   -0.45049E-03
    0.12017E-02   -0.21916E-02   -0.31472E-03
    0.33987E-03   -0.24546E-02   -0.18935E-03
   -0.42132E-03   -0.26155E-02   -0.95214E-04
   -0.11245E-02   -0.26507E-02   -0.29765E-04
   -0.20012E-02   -0.26535E-02   -0.79000E-04
   -0.29922E-02   -0.25662E-02   -0.32918E-03
   -0.38065E-02   -0.22070E-02   -0.68413E-03
   -0.43957E-02   -0.15935E-02   -0.89286E-03
   -0.50089E-02   -0.10045E-02   -0.76676E-03
   -0.57147E-02   -0.64605E-03   -0.31923E-03
   -0.62179E-02   -0.44853E-03    0.25144E-03
   -0.63392E-02   -0.27512E-03    0.65297E-03
   -0.63879E-02   -0.14307E-03    0.67297E-03
   -0.67737E-02   -0.11811E-03    0.39035E-03
   -0.74176E-02   -0.14044E-03    0.15507E-03
   -0.78465E-02   -0.97850E-04    0.23127E-03
   -0.77979E-02    0.25327E-04    0.50064E-03
   -0.74512E-02    0.18926E-03    0.63707E-03
   -0.70709E-02    0.39281E-03    0.53327E-03
   -0.66676E-02    0.60136E-03    0.41051E-03
   -0.60704E-02    0.66782E-03    0.49679E-03
   -0.51698E-02    0.48078E-03    0.72038E-03
   -0.40325E-02    0.15716E-03    0.78752E-03
   -0.28614E-02   -0.45218E-04    0.52415E-03
   -0.18377E-02    0.33499E-05    0.87488E-04
   -0.93265E-03    0.21950E-03   -0.19438E-03
    0.58292E-04    0.45113E-03   -0.19289E-03
    0.11983E-02    0.58465E-03   -0.11129E-03
    0.22353E-02    0.54125E-03   -0.17502E-03
    0.28843E-02    0.32984E-03   -0.29020E-03
    0.31389E-02    0.13805E-03   -0.18706E-03
    0.31057E-02    0.23083E-03    0.14598E-03
    0.27122E-02    0.67568E-03    0.41215E-03
    0.19258E-02    0.12375E-02    0.41833E-03
    0.11591E-02    0.16009E-02    0.29125E-03
    0.99206E-03    0.16496E-02    0.20823E-03
    0.14051E-02    0.15140E-02    0.16868E-03
    0.17112E-02    0.14267E-02    0.15845E-03
    0.14457E-02    0.15587E-02    0.28372E-03
    0.96651E-03    0.18997E-02    0.55285E-03
    0.90186E-03    0.22333E-02    0.73958E-03
    0.12936E-02    0.23007E-02    0.66713E-03
    0.16340E-02    0.20563E-02    0.44199E-03
    0.15689E-02    0.17071E-02    0.21622E-03
    0.12045E-02    0.14567E-02   -0.64880E-04
    0.79158E-03    0.12887E-02   -0.44732E-03
    0.44892E-03    0.10655E-02   -0.72701E-03
    0.22001E-03    0.74210E-03   -0.71873E-03
    0.12778E-03    0.36649E-03   -0.57768E-03
    0.91994E-04   -0.63938E-04   -0.52675E-03
   -0.25352E-04   -0.59358E-03   -0.42710E-03
   -0.22641E-03   -0.11595E-02    0.38512E-05
   -0.36293E-03   -0.15832E-02    0.65385E-03
   -0.34977E-03   -0.17561E-02    0.10984E-02
   -0.26396E-03   -0.17643E-02    0.11904E-02
   -0.20809E-03   -0.18041E-02    0.11826E-02
   -0.22187E-03   -0.20279E-02    0.12424E-02
   -0.38449E-03   -0.24646E-02    0.12144E-02
   -0.86308E-03   -0.30090E-02    0.93801E-03
   -0.17487E-02   -0.34628E-02    0.48929E-03
   -0.29087E-02   -0.36476E-02    0.29732E-04
   -0.40855E-02   -0.35096E-02   -0.32185E-03
   -0.51076E-02   -0.30964E-02   -0.43043E-03
   -0.59508E-02   -0.24689E-02   -0.24595E-03
   -0.66533E-02   -0.17080E-02   -0.79633E-06
   -0.72506E-02   -0.97960E-03   -0.45164E-05
   -0.77578E-02   -0.46686E-03   -0.19745E-03
   -0.81072E-02   -0.19846E-03   -0.22930E-03
   -0.81004E-02   -0.22302E-04   -0.31893E-04
   -0.75654E-02    0.20660E-03    0.53888E-04
   -0.66616E-02    0.46643E-03   -0.17378E-03
   -0.59227E-02    0.61608E-03   -0.48544E-03
   -0.58024E-02    0.54120E-03   -0.63753E-03
   -0.61683E-02    0.24025E-03   -0.70004E-03
   -0.64340E-02   -0.15954E-03   -0.74481E-03
   -0.62521E-02   -0.44639E-03   -0.57861E-03
   -0.58713E-02   -0.45877E-03   -0.93280E-04
   -0.56717E-02   -0.21677E-03    0.42511E-03
   -0.55797E-02    0.12444E-03    0.67488E-03
   -0.52318E-02    0.45135E-03    0.76633E-03
   -0.45815E-02    0.74738E-03    0.91019E-03
   -0.39740E-02    0.97984E-03    0.92191E-03
   -0.36104E-02    0.10544E-02    0.48708E-03
   -0.32980E-02    0.92512E-03   -0.20956E-03
   -0.28343E-02    0.64707E-03   -0.59968E-03
   -0.23182E-02    0.27708E-03   -0.48900E-03
   -0.19111E-02   -0.16159E-03   -0.29015E-03
   -0.15700E-02   -0.55626E-03   -0.41239E-03
   -0.12268E-02   -0.68077E-03   -0.75699E-03
   -0.97878E-03   -0.40999E-03   -0.94814E-03
   -0.85111E-03    0.12616E-03   -0.79675E-03
   -0.58981E-03    0.70450E-03   -0.38828E-03
    0.90207E-05    0.12422E-02    0.83308E-04
    0.72625E-03    0.17677E-02    0.41994E-03
    0.11921E-02    0.22562E-02    0.50814E-03
    0.14063E-02    0.26332E-02    0.43664E-03
    0.16409E-02    0.28803E-02    0.42809E-03
    0.19080E-02    0.29928E-02    0.57051E-03
    0.19266E-02    0.28849E-02    0.71399E-03
    0.16454E-02    0.24867E-02    0.68609E-03
    0.14065E-02    0.18972E-02    0.48099E-03
    0.14601E-02    0.12736E-02    0.16486E-03
    0.16468E-02    0.59687E-03   -0.26223E-03
    0.17438E-02   -0.24949E-03   -0.78788E-03
    0.18415E-02   -0.11397E-02   -0.12690E-02
    0.21269E-02   -0.16629E-02   -0.15286E-02
    0.24925E-02   -0.15374E-02   -0.15365E-02
    0.26432E-02   -0.92615E-03   -0.14091E-02
    0.25158E-02   -0.21271E-03   -0.12708E-02
    0.23641E-02    0.41965E-03   -0.11886E-02
    0.24499E-02    0.10390E-02   -0.11830E-02
    0.28189E-02    0.16799E-02   -0.12068E-02
    0.33564E-02    0.22057E-02   -0.11388E-02
    0.39097E-02    0.24799E-02   -0.88692E-03
    0.43584E-02    0.25326E-02   -0.48701E-03
    0.46993E-02    0.24855E-02   -0.40638E-04
    0.50774E-02    0.23918E-02    0.40211E-03
    0.56290E-02    0.22268E-02    0.81450E-03
    0.62834E-02    0.19930E-02    0.10945E-02
    0.68140E-02    0.17579E-02    0.11230E-02
    0.70930E-02    0.15875E-02    0.92051E-03
    0.71986E-02    0.15019E-02    0.61711E-03
    0.72567E-02    0.15107E-02    0.25037E-03
    0.72983E-02    0.16344E-02   -0.25361E-03
    0.73357E-02    0.18461E-02   -0.83578E-03
    0.74714E-02    0.20043E-02   -0.12130E-02
    0.78009E-02    0.18962E-02   -0.11837E-02
    0.82367E-02    0.13805E-02   -0.91072E-03
    0.85574E-02    0.51487E-03   -0.71408E-03
    0.86558E-02   -0.43601E-03   -0.66057E-03
    0.86213E-02   -0.11326E-02   -0.58071E-03
    0.85123E-02   -0.13745E-02   -0.45793E-03
    0.81712E-02   -0.12382E-02   -0.50859E-03
    0.74278E-02   -0.98402E-03   -0.77860E-03
    0.64491E-02   -0.80213E-03   -0.91756E-03
    0.56849E-02   -0.69123E-03   -0.55450E-03
    0.53931E-02   -0.60798E-03    0.25063E-03
    0.53596E-02   -0.63000E-03    0.11205E-02
    0.51912E-02   -0.85323E-03    0.18043E-02
    0.47740E-02   -0.11900E-02    0.22959E-02
    0.43104E-02   -0.14391E-02    0.25963E-02
    0.39931E-02   -0.15770E-02    0.26240E-02
    0.38032E-02   -0.18276E-02    0.23897E-02
    0.36048E-02   -0.23644E-02    0.20613E-02
    0.32867E-02   -0.30395E-02    0.17845E-02
    0.27942E-02   -0.34970E-02    0.15642E-02
    0.21177E-02   -0.35137E-02    0.13559E-02
    0.12630E-02   -0.31781E-02    0.11482E-02
    0.19276E-03   -0.27637E-02    0.91596E-03
   -0.11102E-02   -0.24530E-02    0.61778E-03
   -0.24162E-02   -0.21688E-02    0.29128E-03
   -0.32241E-02   -0.17028E-02    0.47275E-04
   -0.32206E-02   -0.10469E-02   -0.75299E-04
   -0.27406E-02   -0.50255E-03   -0.14998E-03
   -0.25044E-02   -0.32873E-03   -0.22135E-03
   -0.28336E-02   -0.35400E-03   -0.23719E-03
   -0.33646E-02   -0.14954E-03   -0.18325E-03
   -0.36174E-02    0.42674E-03   -0.17542E-03
   -0.35839E-02    0.11005E-02   -0.31820E-03
   -0.35740E-02    0.16315E-02   -0.53444E-03
   -0.36981E-02    0.21134E-02   -0.63489E-03
   -0.37733E-02    0.26903E-02   -0.54093E-03
   -0.36617E-02    0.32252E-02   -0.37244E-03
   -0.34740E-02    0.34646E-02   -0.31266E-03
   -0.34423E-02    0.33683E-02   -0.41532E-03
   -0.37218E-02    0.30764E-02   -0.54591E-03
   -0.42828E-02    0.26932E-02   -0.50914E-03
   -0.48838E-02    0.22990E-02   -0.24139E-03
   -0.52144E-02    0.20312E-02    0.13537E-03
   -0.51853E-02    0.19256E-02    0.45744E-03
   -0.50198E-02    0.17860E-02    0.67115E-03
   -0.49506E-02    0.14402E-02    0.81062E-03
   -0.49220E-02    0.10384E-02    0.89578E-03
   -0.47308E-02    0.87557E-03    0.93253E-03
   -0.43599E-02    0.10054E-02    0.96274E-03
   -0.39854E-02    0.12609E-02    0.10129E-02
   -0.37220E-02    0.15617E-02    0.10198E-02
   -0.35463E-02    0.19218E-02    0.90255E-03
   -0.34106E-02    0.22077E-02    0.68389E-03
   -0.32433E-02    0.21902E-02    0.45254E-03
   -0.29090E-02    0.18445E-02    0.24408E-03
   -0.24095E-02    0.13450E-02    0.61981E-04
   -0.20720E-02    0.77189E-03   -0.39110E-04
   -0.22535E-02    0.99329E-04   -0.31837E-04
   -0.28465E-02   -0.53455E-03   -0.36712E-04
   -0.33478E-02   -0.88226E-03   -0.19745E-03
   -0.34517E-02   -0.99050E-03   -0.44988E-03
   -0.32947E-02   -0.12310E-02   -0.58833E-03
   -0.30702E-02   -0.17919E-02   -0.56395E-03
   -0.27419E-02   -0.24146E-02   -0.53447E-03
   -0.22762E-02   -0.28019E-02   -0.60058E-03
   -0.18398E-02   -0.30325E-02   -0.68826E-03
   -0.15537E-02   -0.33590E-02   -0.73068E-03
   -0.13092E-02   -0.37992E-02   -0.75859E-03
   -0.10416E-02   -0.41707E-02   -0.74685E-03
   -0.93125E-03   -0.44087E-02   -0.59556E-03
   -0.10821E-02   -0.46238E-02   -0.37344E-03
   -0.12478E-02   -0.49003E-02   -0.36058E-03
   -0.11807E-02   -0.51998E-02   -0.68703E-03
   -0.10380E-02   -0.54173E-02   -0.11089E-02
   -0.10892E-02   -0.54077E-02   -0.13183E-02
   -0.12024E-02   -0.50320E-02   -0.13073E-02
   -0.10405E-02   -0.43131E-02   -0.12244E-02
   -0.67022E-03   -0.35045E-02   -0.10363E-02
   -0.53101E-03   -0.28892E-02   -0.61997E-03
   -0.79708E-03   -0.25377E-02   -0.11420E-03
   -0.11883E-02   -0.23251E-02    0.13121E-03
   -0.14669E-02   -0.21256E-02    0.11630E-04
   -0.17058E-02   -0.19306E-02   -0.16204E-03
   -0.19458E-02   -0.18454E-02   -0.52169E-04
