 不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
        0       7     100     2.000   200.000  8192.000     0.500     0.000
 初始平滑处理距离
     50.000
 不平顺系数
      1.000     1.000     1.000
 
    0.90176E-03    0.24685E-02    0.52523E-03
    0.64046E-03    0.25337E-02    0.23537E-03
    0.44828E-03    0.24959E-02   -0.14667E-03
    0.79281E-04    0.22538E-02   -0.46648E-03
   -0.52616E-03    0.17818E-02   -0.65407E-03
   -0.12154E-02    0.12121E-02   -0.70390E-03
   -0.17206E-02    0.69621E-03   -0.73541E-03
   -0.18605E-02    0.29405E-03   -0.95082E-03
   -0.17307E-02    0.78839E-04   -0.13624E-02
   -0.16201E-02    0.17821E-03   -0.16883E-02
   -0.16947E-02    0.54412E-03   -0.17015E-02
   -0.18854E-02    0.82763E-03   -0.15387E-02
   -0.21050E-02    0.70755E-03   -0.14464E-02
   -0.23602E-02    0.26799E-03   -0.13785E-02
   -0.25851E-02   -0.15458E-03   -0.11428E-02
   -0.26404E-02   -0.42262E-03   -0.82754E-03
   -0.26234E-02   -0.66567E-03   -0.71453E-03
   -0.28858E-02   -0.95896E-03   -0.78325E-03
   -0.35222E-02   -0.12117E-02   -0.69030E-03
   -0.41170E-02   -0.13939E-02   -0.33415E-03
   -0.42828E-02   -0.16179E-02   -0.89454E-04
   -0.41971E-02   -0.19289E-02   -0.29012E-03
   -0.42754E-02   -0.22272E-02   -0.74948E-03
   -0.45688E-02   -0.24675E-02   -0.10368E-02
   -0.49052E-02   -0.27276E-02   -0.10535E-02
   -0.54058E-02   -0.29904E-02   -0.10679E-02
   -0.63142E-02   -0.30664E-02   -0.12508E-02
   -0.73918E-02   -0.28631E-02   -0.14304E-02
   -0.80521E-02   -0.25725E-02   -0.13563E-02
   -0.81442E-02   -0.24463E-02   -0.10511E-02
   -0.80560E-02   -0.25050E-02   -0.80707E-03
   -0.79272E-02   -0.25913E-02   -0.87767E-03
   -0.73452E-02   -0.26033E-02   -0.12307E-02
   -0.61122E-02   -0.25422E-02   -0.16046E-02
   -0.47993E-02   -0.24170E-02   -0.17692E-02
   -0.41089E-02   -0.22436E-02   -0.16895E-02
   -0.40245E-02   -0.20979E-02   -0.14484E-02
   -0.40123E-02   -0.20520E-02   -0.11029E-02
   -0.37816E-02   -0.20599E-02   -0.68724E-03
   -0.33803E-02   -0.19719E-02   -0.29029E-03
   -0.27498E-02   -0.16694E-02   -0.20316E-04
   -0.17414E-02   -0.11763E-02    0.10404E-03
   -0.57974E-03   -0.66156E-03    0.15740E-03
    0.15013E-03   -0.30412E-03    0.21580E-03
    0.10792E-03   -0.94142E-04    0.31280E-03
   -0.48099E-03    0.18733E-03    0.44109E-03
   -0.11458E-02    0.67927E-03    0.52730E-03
   -0.15427E-02    0.11735E-02    0.46789E-03
   -0.15107E-02    0.13004E-02    0.29173E-03
   -0.11051E-02    0.97491E-03    0.22110E-03
   -0.68651E-03    0.47727E-03    0.42864E-03
   -0.68367E-03    0.74104E-04    0.77419E-03
   -0.11086E-02   -0.22173E-03    0.95168E-03
   -0.15176E-02   -0.45755E-03    0.89344E-03
   -0.15696E-02   -0.55646E-03    0.84748E-03
   -0.14075E-02   -0.47974E-03    0.10076E-02
   -0.13663E-02   -0.38665E-03    0.12336E-02
   -0.15436E-02   -0.45037E-03    0.12304E-02
   -0.18360E-02   -0.62916E-03    0.88926E-03
   -0.21854E-02   -0.75518E-03    0.36260E-03
   -0.25534E-02   -0.72423E-03   -0.10522E-03
   -0.27982E-02   -0.47519E-03   -0.32932E-03
   -0.28159E-02    0.44289E-04   -0.24428E-03
   -0.27295E-02    0.70156E-03    0.77132E-04
   -0.27312E-02    0.11178E-02    0.48063E-03
   -0.27865E-02    0.10284E-02    0.86120E-03
   -0.26708E-02    0.63141E-03    0.12174E-02
   -0.22614E-02    0.35284E-03    0.15557E-02
   -0.16467E-02    0.31072E-03    0.18073E-02
   -0.98796E-03    0.24287E-03    0.19031E-02
   -0.40982E-03   -0.51197E-04    0.18847E-02
    0.26339E-04   -0.44744E-03    0.18617E-02
    0.37524E-03   -0.74292E-03    0.18593E-02
    0.78304E-03   -0.95633E-03    0.17699E-02
    0.12917E-02   -0.12425E-02    0.14883E-02
    0.17524E-02   -0.16096E-02    0.10763E-02
    0.20721E-02   -0.18695E-02    0.74861E-03
    0.24304E-02   -0.18850E-02    0.65698E-03
    0.30496E-02   -0.17869E-02    0.70458E-03
    0.38349E-02   -0.18675E-02    0.64431E-03
    0.44847E-02   -0.22312E-02    0.38266E-03
    0.49153E-02   -0.26321E-02    0.97842E-04
    0.53204E-02   -0.27687E-02   -0.10738E-04
    0.57970E-02   -0.26944E-02    0.10735E-05
    0.61657E-02   -0.27526E-02   -0.77393E-04
    0.62203E-02   -0.30826E-02   -0.29430E-03
    0.59447E-02   -0.34026E-02   -0.49293E-03
    0.54280E-02   -0.33724E-02   -0.59055E-03
    0.47837E-02   -0.29616E-02   -0.70448E-03
    0.42400E-02   -0.23244E-02   -0.91010E-03
    0.40893E-02   -0.15453E-02   -0.10406E-02
    0.43944E-02   -0.73360E-03   -0.89984E-03
    0.48776E-02   -0.17263E-03   -0.59308E-03
    0.52215E-02   -0.51656E-04   -0.44580E-03
    0.53752E-02   -0.13549E-03   -0.58110E-03
    0.54819E-02   -0.70438E-05   -0.75397E-03
    0.56348E-02    0.38599E-03   -0.69152E-03
    0.58061E-02    0.71339E-03   -0.46093E-03
    0.59023E-02    0.78907E-03   -0.34677E-03
    0.57853E-02    0.80489E-03   -0.42806E-03
    0.53400E-02    0.95830E-03   -0.47488E-03
    0.46213E-02    0.11292E-02   -0.30740E-03
    0.38493E-02    0.10958E-02   -0.75711E-04
    0.31726E-02    0.88995E-03   -0.45692E-04
    0.25272E-02    0.75551E-03   -0.22526E-03
    0.18081E-02    0.83746E-03   -0.39156E-03
    0.10746E-02    0.10443E-02   -0.44074E-03
    0.46558E-03    0.11854E-02   -0.49388E-03
   -0.14806E-04    0.11767E-02   -0.61935E-03
   -0.49785E-03    0.11292E-02   -0.65605E-03
   -0.10410E-02    0.12430E-02   -0.43291E-03
   -0.15043E-02    0.15717E-02   -0.35350E-04
   -0.16764E-02    0.19241E-02    0.27008E-03
   -0.15340E-02    0.20844E-02    0.29588E-03
   -0.13639E-02    0.20864E-02    0.35944E-04
   -0.15333E-02    0.21520E-02   -0.37915E-03
   -0.20670E-02    0.23961E-02   -0.71368E-03
   -0.25476E-02    0.27486E-02   -0.72117E-03
   -0.25692E-02    0.31527E-02   -0.36652E-03
   -0.21981E-02    0.36523E-02    0.94194E-04
   -0.18043E-02    0.42452E-02    0.38400E-03
   -0.15488E-02    0.48248E-02    0.50664E-03
   -0.13198E-02    0.53304E-02    0.66201E-03
   -0.11307E-02    0.58040E-02    0.93808E-03
   -0.12124E-02    0.62170E-02    0.12498E-02
   -0.16223E-02    0.63803E-02    0.15293E-02
   -0.20889E-02    0.61330E-02    0.17784E-02
   -0.24011E-02    0.55404E-02    0.19327E-02
   -0.26694E-02    0.48359E-02    0.18726E-02
   -0.30188E-02    0.42422E-02    0.16233E-02
   -0.32828E-02    0.38905E-02    0.13837E-02
   -0.32241E-02    0.37988E-02    0.12929E-02
   -0.28536E-02    0.38467E-02    0.12987E-02
   -0.23191E-02    0.38519E-02    0.13149E-02
   -0.16801E-02    0.37508E-02    0.13610E-02
   -0.10184E-02    0.36563E-02    0.14561E-02
   -0.57152E-03    0.36992E-02    0.15086E-02
   -0.48042E-03    0.38829E-02    0.14403E-02
   -0.53672E-03    0.41281E-02    0.13284E-02
   -0.42361E-03    0.43734E-02    0.12843E-02
   -0.93615E-04    0.45772E-02    0.12463E-02
    0.30598E-03    0.46896E-02    0.10406E-02
    0.72843E-03    0.46710E-02    0.64431E-03
    0.11926E-02    0.44901E-02    0.25807E-03
    0.15935E-02    0.40981E-02    0.71691E-04
    0.18354E-02    0.34960E-02    0.48150E-04
    0.20541E-02    0.28455E-02   -0.90975E-05
    0.24176E-02    0.23900E-02   -0.24092E-03
    0.27821E-02    0.22029E-02   -0.64708E-03
    0.28454E-02    0.21121E-02   -0.11582E-02
    0.25874E-02    0.19441E-02   -0.16898E-02
    0.22627E-02    0.17489E-02   -0.21262E-02
    0.19973E-02    0.16846E-02   -0.23537E-02
    0.17137E-02    0.17429E-02   -0.23689E-02
    0.14590E-02    0.17066E-02   -0.22834E-02
    0.14658E-02    0.13885E-02   -0.21555E-02
    0.17986E-02    0.85171E-03   -0.18872E-02
    0.22180E-02    0.37324E-03   -0.13893E-02
    0.25000E-02    0.19351E-03   -0.80361E-03
    0.26588E-02    0.30031E-03   -0.41297E-03
    0.27645E-02    0.46760E-03   -0.32216E-03
    0.27880E-02    0.50656E-03   -0.36481E-03
    0.27583E-02    0.42545E-03   -0.35835E-03
    0.28414E-02    0.32015E-03   -0.30452E-03
    0.30665E-02    0.21560E-03   -0.27051E-03
    0.31389E-02    0.12317E-03   -0.22284E-03
    0.27576E-02    0.16155E-03   -0.10634E-03
    0.20596E-02    0.44133E-03    0.14293E-04
    0.15496E-02    0.85553E-03    0.27176E-04
    0.15700E-02    0.11648E-02   -0.78116E-04
    0.19744E-02    0.12949E-02   -0.24993E-03
    0.23669E-02    0.13686E-02   -0.48979E-03
    0.25507E-02    0.14237E-02   -0.79540E-03
    0.26342E-02    0.13159E-02   -0.10509E-02
    0.27397E-02    0.97625E-03   -0.11321E-02
    0.27687E-02    0.56150E-03   -0.10997E-02
    0.25394E-02    0.23071E-03   -0.11384E-02
    0.20380E-02   -0.45055E-04   -0.12947E-02
    0.13882E-02   -0.30525E-03   -0.14047E-02
    0.65293E-03   -0.40890E-03   -0.13035E-02
   -0.13312E-03   -0.23369E-03   -0.10001E-02
   -0.78900E-03    0.31796E-04   -0.62337E-03
   -0.11234E-02    0.81255E-05   -0.28956E-03
   -0.12739E-02   -0.48763E-03   -0.51806E-04
   -0.16036E-02   -0.13211E-02    0.89212E-04
   -0.21496E-02   -0.22441E-02    0.14997E-03
   -0.24814E-02   -0.30321E-02    0.10804E-03
   -0.22916E-02   -0.34592E-02   -0.86129E-04
   -0.18303E-02   -0.33808E-02   -0.38742E-03
   -0.15103E-02   -0.29348E-02   -0.61281E-03
   -0.13522E-02   -0.25063E-02   -0.62822E-03
   -0.11264E-02   -0.23747E-02   -0.52972E-03
   -0.80328E-03   -0.24654E-02   -0.50230E-03
   -0.50483E-03   -0.25183E-02   -0.52772E-03
   -0.19663E-03   -0.24155E-02   -0.40279E-03
    0.17424E-03   -0.22508E-02   -0.77059E-04
    0.36130E-03   -0.21446E-02    0.19119E-03
    0.51620E-04   -0.21257E-02    0.11156E-03
   -0.63979E-03   -0.21927E-02   -0.29290E-03
   -0.12911E-02   -0.23561E-02   -0.70097E-03
   -0.17457E-02   -0.25545E-02   -0.81679E-03
   -0.21744E-02   -0.26296E-02   -0.63385E-03
   -0.25998E-02   -0.24987E-02   -0.40449E-03
   -0.28107E-02   -0.23107E-02   -0.36993E-03
   -0.28275E-02   -0.23009E-02   -0.51235E-03
   -0.30322E-02   -0.24850E-02   -0.59723E-03
   -0.36616E-02   -0.26305E-02   -0.47546E-03
   -0.44913E-02   -0.25735E-02   -0.26262E-03
   -0.51873E-02   -0.24268E-02   -0.14614E-03
   -0.56955E-02   -0.23836E-02   -0.11018E-03
   -0.61078E-02   -0.24441E-02    0.35588E-05
   -0.63777E-02   -0.24761E-02    0.21945E-03
   -0.63680E-02   -0.24547E-02    0.39362E-03
   -0.60484E-02   -0.24830E-02    0.45022E-03
   -0.55106E-02   -0.26291E-02    0.46716E-03
   -0.48830E-02   -0.29020E-02    0.49038E-03
   -0.42895E-02   -0.33398E-02    0.44283E-03
   -0.37928E-02   -0.39391E-02    0.29794E-03
   -0.33611E-02   -0.45192E-02    0.19019E-03
   -0.29781E-02   -0.48557E-02    0.24503E-03
   -0.27165E-02   -0.49632E-02    0.41474E-03
   -0.25794E-02   -0.50607E-02    0.59209E-03
   -0.24126E-02   -0.52401E-02    0.78692E-03
   -0.21839E-02   -0.53748E-02    0.10612E-02
   -0.21604E-02   -0.53890E-02    0.13549E-02
   -0.24705E-02   -0.53788E-02    0.15164E-02
   -0.26597E-02   -0.53771E-02    0.14966E-02
   -0.21462E-02   -0.52346E-02    0.14051E-02
   -0.10655E-02   -0.48865E-02    0.13569E-02
   -0.15710E-03   -0.45339E-02    0.13422E-02
    0.22474E-03   -0.43700E-02    0.12873E-02
    0.47084E-03   -0.42868E-02    0.11982E-02
    0.97545E-03   -0.40571E-02    0.11843E-02
    0.15692E-02   -0.36842E-02    0.13193E-02
    0.19297E-02   -0.33562E-02    0.15192E-02
    0.20957E-02   -0.31415E-02    0.16190E-02
    0.22648E-02   -0.29518E-02    0.15694E-02
    0.24346E-02   -0.27564E-02    0.14698E-02
    0.25360E-02   -0.26218E-02    0.13734E-02
    0.26101E-02   -0.25576E-02    0.11769E-02
    0.25954E-02   -0.25244E-02    0.80517E-03
    0.22614E-02   -0.25994E-02    0.40181E-03
    0.16208E-02   -0.29387E-02    0.17383E-03
    0.10811E-02   -0.35218E-02    0.10147E-03
    0.88574E-03   -0.40814E-02   -0.16740E-04
    0.72100E-03   -0.43512E-02   -0.24664E-03
    0.21771E-03   -0.42950E-02   -0.43863E-03
   -0.43998E-03   -0.40643E-02   -0.48597E-03
   -0.77758E-03   -0.38247E-02   -0.47016E-03
   -0.67493E-03   -0.36462E-02   -0.49267E-03
   -0.39295E-03   -0.34786E-02   -0.54364E-03
   -0.15634E-03   -0.32064E-02   -0.61455E-03
   -0.49476E-04   -0.27815E-02   -0.75600E-03
   -0.12595E-03   -0.22850E-02   -0.90718E-03
   -0.26295E-03   -0.18067E-02   -0.83977E-03
   -0.86311E-04   -0.13313E-02   -0.43370E-03
    0.58963E-03   -0.84354E-03    0.11017E-03
    0.13935E-02   -0.45998E-03    0.49119E-03
    0.18137E-02   -0.28351E-03    0.64737E-03
    0.18226E-02   -0.18016E-03    0.71967E-03
    0.17315E-02    0.77734E-04    0.77498E-03
    0.16198E-02    0.44044E-03    0.75551E-03
    0.13613E-02    0.59860E-03    0.65343E-03
    0.10870E-02    0.45557E-03    0.53372E-03
    0.11159E-02    0.35288E-03    0.37158E-03
    0.14277E-02    0.66652E-03    0.39576E-04
    0.16655E-02    0.13465E-02   -0.48917E-03
    0.17069E-02    0.20409E-02   -0.10401E-02
    0.18157E-02    0.25542E-02   -0.13909E-02
    0.21513E-02    0.29702E-02   -0.14529E-02
    0.25206E-02    0.33849E-02   -0.12809E-02
    0.27153E-02    0.37379E-02   -0.98480E-03
    0.27222E-02    0.39355E-02   -0.66000E-03
    0.24793E-02    0.39736E-02   -0.34968E-03
    0.17973E-02    0.38945E-02   -0.52282E-04
    0.72729E-03    0.37455E-02    0.21129E-03
   -0.28732E-03    0.36356E-02    0.38067E-03
   -0.83822E-03    0.37330E-02    0.46848E-03
   -0.92699E-03    0.41303E-02    0.62498E-03
   -0.76745E-03    0.47426E-02    0.96140E-03
   -0.45431E-03    0.53697E-02    0.13362E-02
   -0.11446E-04    0.58354E-02    0.14816E-02
    0.44622E-03    0.60792E-02    0.13751E-02
    0.82536E-03    0.61709E-02    0.13198E-02
    0.11987E-02    0.62314E-02    0.15582E-02
    0.16570E-02    0.62818E-02    0.19320E-02
    0.21304E-02    0.61850E-02    0.20589E-02
    0.25153E-02    0.58127E-02    0.17776E-02
    0.28654E-02    0.52518E-02    0.12850E-02
    0.32897E-02    0.47347E-02    0.86802E-03
    0.37485E-02    0.43616E-02    0.63491E-03
    0.41103E-02    0.40155E-02    0.51555E-03
    0.43383E-02    0.35796E-02    0.39728E-03
    0.44661E-02    0.30950E-02    0.20654E-03
    0.44503E-02    0.26386E-02   -0.53947E-04
    0.42259E-02    0.21983E-02   -0.27682E-03
    0.38947E-02    0.17923E-02   -0.30839E-03
    0.36785E-02    0.15822E-02   -0.10513E-03
    0.36328E-02    0.16893E-02    0.18460E-03
    0.35411E-02    0.19688E-02    0.34477E-03
    0.31928E-02    0.21431E-02    0.29577E-03
    0.26895E-02    0.21295E-02    0.15345E-03
    0.23562E-02    0.20601E-02    0.10520E-03
    0.23522E-02    0.19928E-02    0.25029E-03
    0.24742E-02    0.18060E-02    0.52883E-03
    0.23938E-02    0.14307E-02    0.76457E-03
    0.20158E-02    0.10071E-02    0.79940E-03
    0.15283E-02    0.70047E-03    0.63383E-03
    0.11667E-02    0.48084E-03    0.42567E-03
    0.10558E-02    0.19926E-03    0.31665E-03
    0.12562E-02   -0.18071E-03    0.29192E-03
    0.17843E-02   -0.52226E-03    0.26217E-03
    0.24954E-02   -0.66943E-03    0.23411E-03
    0.30594E-02   -0.62773E-03    0.29220E-03
    0.31736E-02   -0.60812E-03    0.42572E-03
    0.27848E-02   -0.86162E-03    0.51137E-03
    0.20753E-02   -0.13945E-02    0.50896E-03
    0.13028E-02   -0.18827E-02    0.54023E-03
    0.68275E-03   -0.19889E-02    0.68108E-03
    0.32107E-03   -0.17471E-02    0.78429E-03
    0.17527E-03   -0.14916E-02    0.63999E-03
    0.11867E-03   -0.14406E-02    0.24931E-03
    0.59894E-04   -0.15521E-02   -0.19877E-03
   -0.61875E-04   -0.17737E-02   -0.58268E-03
   -0.34345E-03   -0.21366E-02   -0.92144E-03
   -0.79171E-03   -0.25065E-02   -0.11936E-02
   -0.11333E-02   -0.25589E-02   -0.12640E-02
   -0.10125E-02   -0.22224E-02   -0.10784E-02
   -0.48193E-03   -0.18992E-02   -0.80533E-03
   -0.47780E-04   -0.19716E-02   -0.66169E-03
   -0.67615E-04   -0.22800E-02   -0.65549E-03
   -0.34442E-03   -0.23909E-02   -0.61222E-03
   -0.51694E-03   -0.22275E-02   -0.43017E-03
   -0.59094E-03   -0.20839E-02   -0.20441E-03
   -0.77979E-03   -0.20944E-02   -0.94657E-04
   -0.10254E-02   -0.20741E-02   -0.16617E-03
   -0.10622E-02   -0.19059E-02   -0.39170E-03
   -0.86167E-03   -0.17332E-02   -0.72546E-03
   -0.63400E-03   -0.16761E-02   -0.11089E-02
   -0.40912E-03   -0.16433E-02   -0.14546E-02
    0.17499E-04   -0.15437E-02   -0.17020E-02
    0.67716E-03   -0.14373E-02   -0.18696E-02
    0.12878E-02   -0.13506E-02   -0.19781E-02
    0.16022E-02   -0.11614E-02   -0.19452E-02
    0.16320E-02   -0.81123E-03   -0.16631E-02
    0.14707E-02   -0.45979E-03   -0.11941E-02
    0.11818E-02   -0.28920E-03   -0.76127E-03
    0.96088E-03   -0.28827E-03   -0.48683E-03
    0.11216E-02   -0.33455E-03   -0.27370E-03
    0.17386E-02   -0.35612E-03   -0.56830E-04
    0.24808E-02   -0.32193E-03   -0.24544E-04
    0.29426E-02   -0.21488E-03   -0.37790E-03
    0.30090E-02   -0.10923E-03   -0.94425E-03
    0.28180E-02   -0.13831E-03   -0.12890E-02
    0.25386E-02   -0.29946E-03   -0.12264E-02
    0.22985E-02   -0.43245E-03   -0.97382E-03
    0.21817E-02   -0.46825E-03   -0.75157E-03
    0.21778E-02   -0.53512E-03   -0.51357E-03
    0.22192E-02   -0.72574E-03   -0.20658E-03
    0.23039E-02   -0.93772E-03   -0.90180E-05
    0.24533E-02   -0.10626E-02   -0.61552E-04
    0.25503E-02   -0.11516E-02   -0.16201E-03
    0.24257E-02   -0.12486E-02   -0.19977E-04
    0.21438E-02   -0.12401E-02    0.31183E-03
    0.19680E-02   -0.10547E-02    0.55707E-03
    0.19486E-02   -0.86010E-03    0.67433E-03
    0.17662E-02   -0.85867E-03    0.86164E-03
    0.11148E-02   -0.10081E-02    0.11216E-02
    0.60762E-04   -0.11437E-02    0.11744E-02
   -0.10796E-02   -0.12603E-02    0.89021E-03
   -0.20309E-02   -0.14402E-02    0.51313E-03
   -0.26423E-02   -0.15827E-02    0.31409E-03
   -0.29260E-02   -0.14640E-02    0.25858E-03
   -0.31549E-02   -0.10518E-02    0.16948E-03
   -0.36783E-02   -0.54103E-03    0.17382E-04
   -0.44737E-02   -0.68209E-04   -0.12612E-03
   -0.51336E-02    0.40424E-03   -0.27081E-03
   -0.54944E-02    0.88970E-03   -0.46806E-03
   -0.59748E-02    0.12503E-02   -0.69329E-03
   -0.69596E-02    0.13418E-02   -0.91043E-03
   -0.80925E-02    0.11679E-02   -0.11542E-02
   -0.86166E-02    0.84286E-03   -0.14201E-02
   -0.83211E-02    0.48441E-03   -0.15780E-02
   -0.77344E-02    0.16364E-03   -0.15355E-02
   -0.73947E-02   -0.11256E-03   -0.13919E-02
   -0.73369E-02   -0.36635E-03   -0.12889E-02
   -0.73545E-02   -0.54305E-03   -0.12053E-02
   -0.73591E-02   -0.50911E-03   -0.10609E-02
   -0.73006E-02   -0.25889E-03   -0.93810E-03
   -0.70424E-02   -0.37225E-04   -0.10025E-02
   -0.65582E-02   -0.85407E-04   -0.12310E-02
   -0.60741E-02   -0.30667E-03   -0.14066E-02
   -0.58206E-02   -0.36705E-03   -0.13934E-02
   -0.57726E-02   -0.11649E-03   -0.12599E-02
   -0.57900E-02    0.27335E-03   -0.11175E-02
   -0.58820E-02    0.58740E-03   -0.99474E-03
   -0.61548E-02    0.77549E-03   -0.92017E-03
   -0.65824E-02    0.84974E-03   -0.97882E-03
   -0.69957E-02    0.79854E-03   -0.11900E-02
   -0.72585E-02    0.70926E-03   -0.14181E-02
   -0.73255E-02    0.79698E-03   -0.15040E-02
   -0.71627E-02    0.11647E-02   -0.14406E-02
   -0.67337E-02    0.16343E-02   -0.13384E-02
   -0.60699E-02    0.19252E-02   -0.12447E-02
   -0.52878E-02    0.19255E-02   -0.10910E-02
   -0.45553E-02    0.17260E-02   -0.84025E-03
   -0.40781E-02    0.15053E-02   -0.60429E-03
   -0.40336E-02    0.14598E-02   -0.53102E-03
   -0.43995E-02    0.17022E-02   -0.59912E-03
   -0.48686E-02    0.20924E-02   -0.63422E-03
   -0.50444E-02    0.22713E-02   -0.56628E-03
   -0.47599E-02    0.20179E-02   -0.54690E-03
   -0.41728E-02    0.15173E-02   -0.69330E-03
   -0.35615E-02    0.11485E-02   -0.82026E-03
   -0.30788E-02    0.10687E-02   -0.63559E-03
   -0.27012E-02    0.11478E-02   -0.18756E-03
   -0.23571E-02    0.12531E-02    0.11646E-03
   -0.20561E-02    0.14133E-02    0.93784E-05
   -0.18839E-02    0.16924E-02   -0.32785E-03
   -0.18782E-02    0.20597E-02   -0.56710E-03
   -0.19556E-02    0.24297E-02   -0.62383E-03
   -0.20059E-02    0.27241E-02   -0.57019E-03
   -0.20252E-02    0.28653E-02   -0.36658E-03
   -0.20734E-02    0.28125E-02    0.37065E-04
   -0.21039E-02    0.26368E-02    0.44056E-03
   -0.19530E-02    0.24639E-02    0.54799E-03
   -0.15446E-02    0.23216E-02    0.38156E-03
   -0.10184E-02    0.21518E-02    0.26991E-03
   -0.60033E-03    0.19869E-02    0.38671E-03
   -0.42419E-03    0.19680E-02    0.55835E-03
   -0.52344E-03    0.21261E-02    0.60861E-03
   -0.87301E-03    0.23009E-02    0.64067E-03
   -0.13327E-02    0.23871E-02    0.82323E-03
   -0.16526E-02    0.25220E-02    0.10859E-02
   -0.16892E-02    0.28688E-02    0.12099E-02
   -0.15836E-02    0.33176E-02    0.11045E-02
   -0.16131E-02    0.35901E-02    0.82840E-03
   -0.19010E-02    0.35866E-02    0.43034E-03
   -0.23716E-02    0.34344E-02   -0.62274E-04
   -0.29054E-02    0.32345E-02   -0.54042E-03
   -0.33690E-02    0.29855E-02   -0.85090E-03
   -0.35455E-02    0.27646E-02   -0.93157E-03
   -0.32562E-02    0.27249E-02   -0.81709E-03
   -0.26012E-02    0.28267E-02   -0.54904E-03
   -0.19219E-02    0.28158E-02   -0.18622E-03
   -0.14746E-02    0.26125E-02    0.13237E-03
   -0.12624E-02    0.25003E-02    0.26406E-03
   -0.11770E-02    0.27249E-02    0.21484E-03
   -0.11093E-02    0.30995E-02    0.13318E-03
   -0.90099E-03    0.32763E-02    0.15408E-03
   -0.43458E-03    0.32652E-02    0.31560E-03
    0.11270E-03    0.33402E-02    0.59058E-03
    0.33037E-03    0.34719E-02    0.88754E-03
    0.54621E-04    0.32423E-02    0.10332E-02
   -0.39699E-03    0.24465E-02    0.89277E-03
